id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25PN7ABFQKRH,2025-10-30T19:12:00Z,Ploemeur,Centre Ville Nord Est,56270,BUY,APARTMENT,489000.0,100.18,4,3,"Découvrez la Résidence Le Cottage à Ploemeur, une parfaite synthèse d'élégance et de confort moderne. Située à quelques pas de la Place de l'Église et des commerces, la résidence Le Cottage est un li..."
25JNAIAPMQWM,2025-06-13T18:25:00Z,Lorient,Keroman-Merville,56100,BUY,APARTMENT,303000.0,65.69,3,2,"LIVRAISON IMMINENTE - VISITEZ NOTRE APPARTEMENT AMÉNAGÉ ET DÉCORÉ ! Découvrez nos appartements disponibles 3 et 4 pièces - Emplacement idéal, Quai du Péristyle, sur les rives du Scorff, à 10min à pie..."
2446DYIE71ML,2024-01-25T07:19:00Z,Crac'H,,56950,BUY,APARTMENT,303000.0,67.49,3,2,"ACHETER VOTRE APPARTEMENT NEUF À PROXIMITÉ DU GOLFE DU MORBIHAN Crac'h, la ville entre terre et mer ""Douar ha Mor"" est l'autre nom de la ville de Crac'h - Douar en breton signifie terre et Mor signif..."
25IDHAA565VH,2025-05-26T12:29:00Z,Sarzeau,Golfe Nord,56370,BUY,APARTMENT,259000.0,46.63,2,1,"À 300 M DU CENTRE-BOURG DE SARZEAU - VISITEZ NOTRE APPARTEMENT TÉMOIN MEUBLÉ ET DÉCORÉ Emplacement privilégié, à quelques minutes à pied de toutes les commerces et services de proximité. Le confort d..."
24JIAB646UA2,2024-01-25T07:19:00Z,Crac'H,,56950,BUY,APARTMENT,220000.0,42.11,2,1,"ACHETER VOTRE APPARTEMENT NEUF À PROXIMITÉ DU GOLFE DU MORBIHAN Crac'h, la ville entre terre et mer ""Douar ha Mor"" est l'autre nom de la ville de Crac'h - Douar en breton signifie terre et Mor signif..."
247I3R1AZ37J,2024-04-05T18:33:00Z,Le Palais,,56360,BUY,APARTMENT,203000.0,41.6,2,1,"Le Saint-Louis à Belle-Île-en-Mer : dernier appel avant embarquement ! Et si vous emménagiez cette année, dans un lieu hors du commun ? Bienvenue au Saint-Louis, une résidence réhabilitée avec soin, ..."
2466CRNFEYUY,2024-04-05T18:33:00Z,Le Palais,,56360,BUY,APARTMENT,389000.0,87.0,4,3,"Le Saint-Louis à Belle-Île-en-Mer : dernier appel avant embarquement ! Et si vous emménagiez cette année, dans un lieu hors du commun ? Bienvenue au Saint-Louis, une résidence réhabilitée avec soin, ..."
24MT7CB4DN4W,2024-11-27T13:41:00Z,Le Palais,,56360,BUY,APARTMENT,379000.0,84.8,3,2,"Le Saint-Louis à Belle-Île-en-Mer : dernier appel avant embarquement ! Et si vous emménagiez cette année, dans un lieu hors du commun ? Bienvenue au Saint-Louis, une résidence réhabilitée avec soin, ..."
25N98W59RSKK,2025-01-04T06:12:00Z,Arzon,,56640,BUY,APARTMENT,365000.0,60.98,3,,"[ - DERNIÈRES OPPORTUNITÉS - ] APPARTEMENT DÉCORÉ À VISITER SUR RENDEZ-VOUS ! Découvrez notre appartement témoin et laissez-vous séduire par un art de vivre unique à Arzon, au cœur de la presqu'île d..."
25VIPEW6576A,2025-10-09T05:14:00Z,Arzon,,56640,BUY,APARTMENT,259000.0,40.33,2,,"[ - DERNIÈRES OPPORTUNITÉS - ] APPARTEMENT DÉCORÉ À VISITER SUR RENDEZ-VOUS ! Découvrez notre appartement témoin et laissez-vous séduire par un art de vivre unique à Arzon, au cœur de la presqu'île d..."
25H483JRFJ9C,2025-10-30T19:12:00Z,Larmor-Plage,Kerguelen-Quehello Congard-Maison Rou,56260,BUY,APARTMENT,303000.0,52.9,2,1,"Architecture contemporaine et élégance La résidence invite à la mobilité douce et est équipée d'un local vélos clos et couvert. Les 3 logements du rez-de-chaussée disposent de jardins privatifs, au c..."
24IJXUF23J17,2024-09-11T15:23:00Z,Landevant,,56690,BUY,APARTMENT,195500.0,64.96,3,,"Le Prêt Social de Location-Accession (PSLA) est un dispositif d'aide à l'achat qui permet de devenir propriétaire * de manière progressive et sécurisée, sans apport personnel, en étant, dans un premi..."
25TZ37G83MIZ,2025-10-30T19:12:00Z,Larmor-Plage,Kerguelen-Quehello Congard-Maison Rou,56260,BUY,APARTMENT,476000.0,72.2,3,2,"Architecture contemporaine et élégance La résidence invite à la mobilité douce et est équipée d'un local vélos clos et couvert. Les 3 logements du rez-de-chaussée disposent de jardins privatifs, au c..."
242XCPTYQEAL,2020-11-30T14:21:00Z,Lorient,Centre Ville,56100,BUY,APARTMENT,399000.0,73.0,3,2,"Exclusivité et intimité définissent TRESOR. Une résidence située en plein cœur de Lorient, en lieu et place de l’ancien site de la Banque de France. À deux pas de la vivante place Alsace-Lorraine, la..."
25GZETUP6FC4,2025-05-26T12:29:00Z,Sarzeau,Golfe Nord,56370,BUY,APARTMENT,414000.0,73.3,3,2,"À 300 M DU CENTRE-BOURG DE SARZEAU - VISITEZ NOTRE APPARTEMENT TÉMOIN MEUBLÉ ET DÉCORÉ Emplacement privilégié, à quelques minutes à pied de toutes les commerces et services de proximité. Le confort d..."
2543YVC8QSP2,2025-11-26T01:52:00Z,Larmor-Plage,Le Bourrigo-La Nourriguel-Toulhars,56260,BUY,APARTMENT,698000.0,82.5,3,2,"Située à seulement 70 mètres de la grande plage de Toulhars, au coeur d'un quartier paisible et préservé, la résidence « Les Terrasses du Parc » bénéficie d'un emplacement rare. Implantée rue de la S..."
25NZXI6IBGS2,2025-11-19T08:47:00Z,Muzillac,,56190,BUY,APARTMENT,164871.0,40.67,2,1,"Nichée au cœur du Golfe du Morbihan, à Muzillac, la résidence Tyneo offre un cadre de vie paisible et pratique à la fois. À deux pas des commerces, des services et à quelques minutes de la mer, ce pr..."
25SW4FGPGLLW,2025-06-13T18:25:00Z,Lorient,Keroman-Merville,56100,BUY,APARTMENT,456000.0,91.26,4,3,"LIVRAISON IMMINENTE - VISITEZ NOTRE APPARTEMENT AMÉNAGÉ ET DÉCORÉ ! Découvrez nos appartements disponibles 3 et 4 pièces - Emplacement idéal, Quai du Péristyle, sur les rives du Scorff, à 10min à pie..."
25891XIFIXXF,2025-11-19T08:47:00Z,Muzillac,,56190,BUY,APARTMENT,236213.0,60.81,3,2,"Nichée au cœur du Golfe du Morbihan, à Muzillac, la résidence Tyneo offre un cadre de vie paisible et pratique à la fois. À deux pas des commerces, des services et à quelques minutes de la mer, ce pr..."
252E2EHXUJJF,2025-11-19T08:47:00Z,Muzillac,,56190,BUY,APARTMENT,118347.0,30.82,1,,"Nichée au cœur du Golfe du Morbihan, à Muzillac, la résidence Tyneo offre un cadre de vie paisible et pratique à la fois. À deux pas des commerces, des services et à quelques minutes de la mer, ce pr..."
25LM717FWDUG,2025-11-24T18:33:00Z,Plumelec,,56420,BUY,PROJECT,245000.0,,4,3,"MAISONS MTB vous propose un agréable terrain de plus de 370 m², situé dans un lotissement calme sur la commune de Plumelec. Avec une entrée orientée Sud, il vous offre une exposition Sud/Ouest parfai..."
25R3KYYQJYIF,2025-10-30T19:12:00Z,Larmor-Plage,Quatre Chemins-Quelisoy,56260,BUY,APARTMENT,249000.0,44.9,2,1,"Aux portes de Larmor-Plage et à quelques minutes de Lorient, la résidence Tree Logis vous propose un cadre de vie pratique et agréable, à proximité des plages et des commodités du quotidien. Composée..."
25WFPDYWXJXL,2025-06-05T08:37:00Z,Sene,Poulfranc et Marais,56860,BUY,APARTMENT,95880.0,16.99,1,,"Campus Tevenn, propose un large choix de studios neufs à partir de 89.000€ HT, à seulement 11 minutes en bus ou 8 minutes à vélo de l'Université Bretagne Sud et à moins de 15 minutes à pied de tous l..."
25VBXTKCW8Z5,2025-06-03T08:38:00Z,Questembert,Zone Urbaine,56230,BUY,APARTMENT,213900.0,59.44,3,,"La commune de Questembert, est très bien desservie, grâce notamment au TER permettant de rejoindre Vannes ou Redon en moins de 15 minutes. La gare rallie également Rennes et Quimper. En voiture, comp..."
252P6MNWC5JW,2025-11-26T01:52:00Z,Larmor-Plage,Le Bourrigo-La Nourriguel-Toulhars,56260,BUY,APARTMENT,890000.0,105.0,4,3,"Située à seulement 70 mètres de la grande plage de Toulhars, au coeur d'un quartier paisible et préservé, la résidence « Les Terrasses du Parc » bénéficie d'un emplacement rare. Implantée rue de la S..."
25I8DSP72FY4,2025-10-30T19:12:00Z,Lanester,Lann Gazec,56600,BUY,APARTMENT,159000.0,43.57,2,1,"- Idéal pour une première acquisition taux TVA 5,5% sous conditions d'éligibilité ! Primo-accédants, devenez propriétaire ! - VIVEZ AU RYTHME D'UN QUARTIER DYNAMIQUE EN PLEIN ESSOR Bienvenue dans le ..."
252PBBXYAJSP,2025-10-30T19:12:00Z,Larmor-Plage,Kerguelen-Quehello Congard-Maison Rou,56260,BUY,APARTMENT,505000.0,86.1,4,3,"Architecture contemporaine et élégance La résidence invite à la mobilité douce et est équipée d'un local vélos clos et couvert. Les 3 logements du rez-de-chaussée disposent de jardins privatifs, au c..."
245E3AN1FC3U,2024-12-21T06:00:00Z,Vannes,Le Pargo-La Mare-Bois de Vincin,56000,BUY,APARTMENT,125000.0,25.46,1,,"FAITES LE PLEIN DE M² À VANNES. BLACK FRIDAY : ÉNONOMISEZ JUSQU'À 25 000 euros*. NOUVELLE VAGUE, la promesse d'une nouvelle vie accessible à tous. Découvrez au cœur du nouveau quartier du Bondon à Va..."
24LLYLJSNBX2,2024-12-21T06:00:00Z,Vannes,Le Pargo-La Mare-Bois de Vincin,56000,BUY,APARTMENT,194000.0,40.06,2,,"FAITES LE PLEIN DE M² À VANNES. BLACK FRIDAY : ÉNONOMISEZ JUSQU'À 25 000 euros*. NOUVELLE VAGUE, la promesse d'une nouvelle vie accessible à tous. Découvrez au cœur du nouveau quartier du Bondon à Va..."
25HKL7PCYDID,2025-11-21T14:26:00Z,Plaudren,,56420,BUY,PROJECT,255000.0,,4,3,"MAISONS MTB vous propose ce terrain de plus de 345 m², idéalement situé au cœur d'un lotissement résidentiel sur la commune de Plaudren, offrant une belle exposition pour votre future maison. Plaudre..."
25TSHQF1E5D2,2025-11-24T18:33:00Z,Sérent,,56460,BUY,PROJECT,284000.0,,5,4,"MAISONS MTB vous propose un terrain de plus de 370 m², parfaitement situé dans un lotissement calme sur la commune de Sérent. Avec une entrée orientée Nord, il offre une exposition Sud/Ouest idéale p..."
25DYJXBCTZX2,2025-11-13T21:51:00Z,Queven,,56530,BUY,HOUSE,312000.0,138.0,6,4,"Cette maison offre un potentiel incroyable après rénovation, avec des espaces généreux et des caractéristiques idéales pour une vie confortable. Voici une description détaillée de ses atouts : Espace..."
25LM2WSGLFDX,2025-10-30T19:12:00Z,Lanester,Lann Gazec,56600,BUY,APARTMENT,199000.0,59.39,3,2,"- Idéal pour une première acquisition taux TVA 5,5% sous conditions d'éligibilité ! Primo-accédants, devenez propriétaire ! - VIVEZ AU RYTHME D'UN QUARTIER DYNAMIQUE EN PLEIN ESSOR Bienvenue dans le ..."
25ZJ23Z9HCSG,2025-10-30T19:12:00Z,Larmor-Plage,Quatre Chemins-Quelisoy,56260,BUY,APARTMENT,289000.0,60.4,3,2,"Aux portes de Larmor-Plage et à quelques minutes de Lorient, la résidence Tree Logis vous propose un cadre de vie pratique et agréable, à proximité des plages et des commodités du quotidien. Composée..."
24C8W7WJ8U6S,2024-04-05T18:33:00Z,Quiberon,Ouest,56170,BUY,APARTMENT,739000.0,122.15,4,3,Appartements et villa - Dernières opportunités 4 et 5 pièces Un cadre unique pour sublimer votre quotidien. Imaginez…Votre appartement face au port de Quiberon. Quelques pas suffisent pour rejoindre ...
25DC8FS2KALP,2025-10-10T10:26:00Z,Vannes,Zone Rurale Nord Ouest,56000,BUY,APARTMENT,149900.0,38.0,2,,"Et si vous profitiez de la TVA à 5,5 % au lieu de 20 % ? Oui, ça existe… à Vannes ! Ce nouveau programme vous propose des T2 et T3 bien pensés, dans un environnement pratique et agréable. Mais surtou..."
25LKYA3RVYSV,2025-11-24T18:33:00Z,Malansac,,56220,BUY,PROJECT,255000.0,,5,4,"MAISONS MTB vous propose ce terrain viabilisé de plus de 330 m², parfaitement situé dans un lotissement calme et agréable au cœur de Malansac. Bénéficiant d'une belle exposition, il offre un cadre id..."
25I28MWZXG3R,2025-11-24T18:33:00Z,Le cours,,56230,BUY,PROJECT,260000.0,,5,4,"MAISONS MTB vous propose ce terrain viabilisé de plus de 500 m², idéalement implanté dans un lotissement calme sur la commune de Le Cours. Bénéficiant d'une belle exposition, il offre un emplacement ..."
2554KI4AG19I,2025-11-21T14:26:00Z,Monterblanc,,56250,BUY,PROJECT,330000.0,,5,4,"MAISONS MTB vous propose ce beau terrain de plus de 360 m², situé au calme dans un agréable lotissement sur la commune recherchée de Monterblanc. Orientée Est côté entrée, la parcelle offre une expos..."
25TLZ2I8SVMK,2025-10-30T19:12:00Z,Larmor-Plage,Kerguelen-Quehello Congard-Maison Rou,56260,BUY,APARTMENT,1399000.0,128.8,5,3,"Architecture contemporaine et élégance La résidence invite à la mobilité douce et est équipée d'un local vélos clos et couvert. Les 3 logements du rez-de-chaussée disposent de jardins privatifs, au c..."
25NVHLXANSTY,2025-05-21T08:26:00Z,Hennebont,Rive Droite,56700,BUY,APARTMENT,158400.0,42.86,2,,"Brume, une résidence élégante à Hennebont Située Avenue Pasteur, à seulement 1,5 km du centre d'Hennebont, Brume s'intègre parfaitement dans un cadre naturel préservé, entre la forêt du Hingair et le..."
253IKG3BW7LK,2025-06-13T04:52:00Z,Vannes,Le Pargo-La Mare-Bois de Vincin,56000,BUY,APARTMENT,253000.0,48.7,3,,"FAITES LE PLEIN DE M² À VANNES. BLACK FRIDAY : ÉNONOMISEZ JUSQU'À 25 000 euros*. NOUVELLE VAGUE, la promesse d'une nouvelle vie accessible à tous. Découvrez au cœur du nouveau quartier du Bondon à Va..."
24YHD8LN9R5I,2024-04-05T18:33:00Z,Erdeven,,56410,BUY,APARTMENT,280000.0,66.4,3,2,Dernière opportunité 3 pièces en livraison immédiate ! À deux pas du centre-ville et des plages du Morbihan dans une résidence intimiste de 22 logements (RDC + 2 étages). Il est composé de deux entré...
23VV2UP1765V,2020-11-30T14:21:00Z,Lorient,Centre Ville,56100,BUY,APARTMENT,749000.0,147.0,5,4,"Exclusivité et intimité définissent TRESOR. Une résidence située en plein cœur de Lorient, en lieu et place de l’ancien site de la Banque de France. À deux pas de la vivante place Alsace-Lorraine, la..."
23XJPRKKDPFX,2020-11-30T14:21:00Z,Lorient,Centre Ville,56100,BUY,APARTMENT,699000.0,133.0,4,3,"Exclusivité et intimité définissent TRESOR. Une résidence située en plein cœur de Lorient, en lieu et place de l’ancien site de la Banque de France. À deux pas de la vivante place Alsace-Lorraine, la..."
249Y93J87DMX,2020-11-30T14:21:00Z,Lorient,Centre Ville,56100,BUY,APARTMENT,449000.0,99.0,4,3,"Exclusivité et intimité définissent TRESOR. Une résidence située en plein cœur de Lorient, en lieu et place de l’ancien site de la Banque de France. À deux pas de la vivante place Alsace-Lorraine, la..."
25M166RUMBIT,2025-05-26T12:29:00Z,Guidel,Bourg,56520,BUY,APARTMENT,204000.0,44.1,2,1,"FRAIS DE NOTAIRE OFFERTS + L'ATOUT GIBOIRE : LA GARANTIE 5 ANS*. Emplacement idéal, à 15 minutes des plages en vélo. Toutes les commodités sont accessibles facilement : marché hebdomadaire, commerces..."
25P1JXFRAZYP,2025-06-10T12:27:00Z,Quiberon,Ouest,56170,BUY,APARTMENT,586000.0,85.88,4,3,Appartements et villa - Dernières opportunités 4 et 5 pièces Un cadre unique pour sublimer votre quotidien. Imaginez…Votre appartement face au port de Quiberon. Quelques pas suffisent pour rejoindre ...
25W117UU26AM,2025-11-21T14:26:00Z,Grand-Champ,,56390,BUY,PROJECT,385000.0,,5,4,"MAISONS MTB vous propose ce terrain de plus de 540 m², parfaitement situé dans un petit lotissement recherché sur la commune de Grand-Champ. Bénéficiant d'une belle exposition Sud/Ouest, il offre un ..."
25Z8DNWYGQGZ,2025-11-24T18:33:00Z,Locminé,,56500,BUY,PROJECT,275000.0,,5,4,"MAISONS MTB vous propose un terrain viabilisé de plus de 370 m², idéalement situé en impasse, dans un environnement verdoyant, à deux pas d'un bois. Calme garanti, tout en restant proche des commodit..."
25XVKR3DDGEY,2025-11-18T16:21:00Z,Lignol,,56160,BUY,HOUSE,274900.0,120.0,5,3,"Astero vous propose, au cœur du charmant village de Lignol, cette maison familiale de 120 m², nichée sur un superbe terrain arboré de plus de 2,5 hectares, parfaitement adaptée aux amoureux de nature..."
25XYEFVSLMBW,2025-11-21T14:26:00Z,Caden,,56220,BUY,PROJECT,280000.0,,5,4,"MAISONS MTB vous propose ce terrain d'environ 330 m², idéalement situé dans un lotissement calme et agréable sur la commune de Caden. Bénéficiant d'une belle exposition, il offre un cadre parfait pou..."
25Y84QL7J6WU,2025-11-15T21:40:00Z,Guidel,,56520,BUY,HOUSE,355900.0,118.0,7,5,"Située dans une impasse calme, à proximité immédiate des commerces, cette maison lumineuse offre une vie de plain-pied et environ 118 m² de confort., comprenant, entrée,séjour avec cheminée avec inse..."
25J9DJE44FK5,2025-10-30T19:12:00Z,Larmor-Plage,Quatre Chemins-Quelisoy,56260,BUY,APARTMENT,469000.0,87.7,4,3,"Aux portes de Larmor-Plage et à quelques minutes de Lorient, la résidence Tree Logis vous propose un cadre de vie pratique et agréable, à proximité des plages et des commodités du quotidien. Composée..."
231KI8CTC7ZJ,2020-11-30T14:21:00Z,Lorient,Centre Ville,56100,BUY,APARTMENT,388000.0,70.0,3,2,"Exclusivité et intimité définissent TRESOR. Une résidence située en plein cœur de Lorient, en lieu et place de l’ancien site de la Banque de France. À deux pas de la vivante place Alsace-Lorraine, la..."
25Q1R2VRL4HN,2025-05-26T12:29:00Z,Sarzeau,Golfe Nord,56370,BUY,APARTMENT,395000.0,68.44,4,3,"À 300 M DU CENTRE-BOURG DE SARZEAU - VISITEZ NOTRE APPARTEMENT TÉMOIN MEUBLÉ ET DÉCORÉ Emplacement privilégié, à quelques minutes à pied de toutes les commerces et services de proximité. Le confort d..."
25LRG1IHWLEL,2025-05-26T12:29:00Z,Guidel,Bourg,56520,BUY,APARTMENT,185000.0,38.74,1,,"FRAIS DE NOTAIRE OFFERTS + L'ATOUT GIBOIRE : LA GARANTIE 5 ANS*. Emplacement idéal, à 15 minutes des plages en vélo. Toutes les commodités sont accessibles facilement : marché hebdomadaire, commerces..."
24R4N9IAGTPZ,2024-06-27T18:28:00Z,Quiberon,Ouest,56170,BUY,HOUSE,648000.0,81.0,4,3,Appartements et villa - Dernières opportunités 4 et 5 pièces Un cadre unique pour sublimer votre quotidien. Imaginez…Votre appartement face au port de Quiberon. Quelques pas suffisent pour rejoindre ...
245F4UU18HII,2024-05-25T20:56:00Z,Plouay,,56240,BUY,HOUSE,464900.0,170.0,6,4,"Découvrez cette magnifique maison de style Île-de-France située à Plouay, offrant une vue dégagée et un cadre de vie exceptionnel. Cette propriété spacieuse est implantée sur un terrain d'environ 340..."
25C96XECFESU,2025-10-10T10:26:00Z,Vannes,Zone Rurale Nord Ouest,56000,BUY,APARTMENT,239900.0,59.0,3,,"Et si vous profitiez de la TVA à 5,5 % au lieu de 20 % ? Oui, ça existe… à Vannes ! Ce nouveau programme vous propose des T2 et T3 bien pensés, dans un environnement pratique et agréable. Mais surtou..."
251DJXWTDFZ3,2025-07-30T12:28:00Z,Theix Noyalo,Centre Ville,56450,BUY,APARTMENT,159000.0,42.2,2,1,Pour HABITER ou INVESTIR Résidence intimiste aux portes de Vannes POUR HABITER - 4 pièces sud avec loggia ou terrasse à partir de 360 000 €* Pour INVESTIR en PRÊT LOCATIF SOCIAL - T2 à partir de 159 ...
25IKVI59KN7W,2025-11-20T01:46:00Z,Carnac,,56340,BUY,APARTMENT,388000.0,34.75,2,1,"Situé face à la Grande Plage, cet appartement en rez-de-chaussée propose un agencement fonctionnel dans un environnement calme. L'entrée mène à une pièce de vie lumineuse ouverte sur une terrasse. La..."
25IP169SK2QA,2025-11-21T21:03:00Z,Ploemeur,,56270,BUY,APARTMENT,331999.0,60.0,3,2,"À découvrir : Bel appartement T3 avec grande terrasse et vue dégagée ! À seulement 7 minutes de la place de l'Église, au sein d'une résidence récente de 2000 avec ascenseur, venez visiter ce superbe ..."
258XD4ZANHXV,2025-10-30T19:12:00Z,Lanester,Lann Gazec,56600,BUY,APARTMENT,260000.0,75.83,4,3,"- Idéal pour une première acquisition taux TVA 5,5% sous conditions d'éligibilité ! Primo-accédants, devenez propriétaire ! - VIVEZ AU RYTHME D'UN QUARTIER DYNAMIQUE EN PLEIN ESSOR Bienvenue dans le ..."
25UCR5XGNINA,2025-05-21T08:26:00Z,Hennebont,Rive Droite,56700,BUY,APARTMENT,210500.0,64.35,3,,"Brume, une résidence élégante à Hennebont Située Avenue Pasteur, à seulement 1,5 km du centre d'Hennebont, Brume s'intègre parfaitement dans un cadre naturel préservé, entre la forêt du Hingair et le..."
242SAKWQZ9W4,2024-10-04T09:54:00Z,Vannes,Zone Rurale Nord Ouest,56000,BUY,HOUSE,355000.0,101.0,4,,"La maison neuve n°M05 fait partie du programme immobilier ''Résidence Beausoleil'', située dans la ville de Saint-Avé et sa date de livraison est le 1er trimestre 2024. Annexes : Parking n° 78 Parkin..."
24IZA4HRRDZJ,2024-07-24T18:28:00Z,Theix Noyalo,Centre Ville,56450,BUY,APARTMENT,355000.0,88.48,4,3,Pour HABITER ou INVESTIR Résidence intimiste aux portes de Vannes POUR HABITER - 4 pièces sud avec loggia ou terrasse à partir de 360 000 €* Pour INVESTIR en PRÊT LOCATIF SOCIAL - T2 à partir de 159 ...
25LIVJSHFZPM,2025-11-08T21:43:00Z,Ploemeur,,56270,BUY,APARTMENT,331999.0,60.0,3,2,"À découvrir : Bel appartement T3 avec grande terrasse et vue dégagée ! À seulement 7 minutes de la place de l'Église, au sein d'une résidence récente de 2000 avec ascenseur, venez visiter ce superbe ..."
252G8GMNIA6I,2025-05-26T12:29:00Z,Guidel,Bourg,56520,BUY,APARTMENT,297000.0,65.91,3,2,"FRAIS DE NOTAIRE OFFERTS + L'ATOUT GIBOIRE : LA GARANTIE 5 ANS*. Emplacement idéal, à 15 minutes des plages en vélo. Toutes les commodités sont accessibles facilement : marché hebdomadaire, commerces..."
25YWV86V69Z9,2025-10-10T10:26:00Z,Vannes,Zone Industrielle du Prat,56000,BUY,APARTMENT,308000.0,68.0,3,,"Dernières opportunités à Vannes ! Découvrez nos T3 encore disponibles, pensés pour votre confort : - Loggia ou balcon pour profiter de l'extérieur, - Chambres avec grands placards, - Volets roulants ..."
254WDDG6FTWB,2025-10-07T10:28:00Z,Vannes,Bernus-Kergypt-Keruzen-Campen,56000,BUY,APARTMENT,459900.0,64.0,3,,"T3 idéal à Vannes, pensé pour les familles et jeunes couples. Balcon ou terrasse, suite parentale, parking et local à vélos inclus : tout est là pour allier confort et praticité. Imaginez vos soirées..."
25JLLIXX8QEV,2025-07-30T12:28:00Z,Theix Noyalo,Centre Ville,56450,BUY,APARTMENT,229000.0,63.2,3,2,Pour HABITER ou INVESTIR Résidence intimiste aux portes de Vannes POUR HABITER - 4 pièces sud avec loggia ou terrasse à partir de 360 000 €* Pour INVESTIR en PRÊT LOCATIF SOCIAL - T2 à partir de 159 ...
24W1WX35CT11,2024-12-05T13:32:00Z,Le Palais,,56360,BUY,HOUSE,460000.0,87.48,4,3,"Inédit ! LES BELLILOISES, BELLE-ILE - LE PALAIS (56360) Belle-Île est pour beaucoup la perle du Morbihan. Vivante toute l'année, Belle-Île dispose des équipements, services et commerces indispensable..."
25GUD54NQ8LT,2025-11-25T08:12:00Z,Péaule,,56130,BUY,HOUSE,328000.0,151.0,6,4,"Découvrez cette magnifique maison néo-bretonne de 151 m², nichée sur une parcelle spacieuse de 1760 m² dans un environnement paisible et peu fréquenté. Dotée de quatre chambres, elle inclut une suite..."
251NMGX77T6Y,2025-07-05T00:00:00Z,Vannes,,56000,BUY,APARTMENT,644800.0,100.0,5,3,"A vendre appartement refait à neuf de STANDING. Vous rêvez d'un Appartement alliant emplacement privilégié, finition haut de gamme et confort optimal ? Venez découvrir ce bien entièrement rénové à ne..."
255TXYY5TVPK,2025-07-05T00:00:00Z,Vannes,,56000,BUY,APARTMENT,644800.0,99.19,5,3,"A vendre appartement refait à neuf de STANDING. Vous rêvez d'un Appartement alliant emplacement privilégié, finition haut de gamme et confort optimal ? Venez découvrir ce bien entièrement rénové à ne..."
25L46EF63IP2,2025-06-12T12:29:00Z,Vannes,,56000,BUY,HOUSE,665600.0,115.01,6,4,"Une jolie maison familiale toute proche de la gare maritime Située dans un quartier calme sur la Rive Droite, à seulement quelques minutes à pied de la gare maritime, cette maison de 115 m² vous offr..."
25HSLUJUMSPL,2025-11-04T21:36:00Z,Larmor Plage,,56260,BUY,HOUSE,1335000.0,240.0,9,4,"Élégance contemporaine à deux pas de la plage Villa d'architecte récente Haut standing 240 m² habitables Idéalement située à proximité immédiate des commerces, cette villa contemporaine indépendante ..."
24KZNV695MNE,2024-06-19T13:29:00Z,Theix,,56450,BUY,APARTMENT,215000.0,59.64,2,,"Theix est situé à seulement 15 minutes de Vannes, en voiture. Cette commune du Morbihan en Bretagne est un vrai havre de paix afin d’éviter la frénésie de Vannes tout en profitant du cadre marin tout..."
259EEGPF2EJ3,2025-06-16T23:59:00Z,Plescop,,56890,BUY,HOUSE,1560000.0,212.0,8,4,"PLESCOP – Magnifique Chaumière de Charme Nichée au coeur de la campagne morbihannaise, à seulement quelques minutes de Vannes, cette magnifique chaumière rénovée marie parfaitement l'authenticité de ..."
25GAAT5UP8ZB,2025-06-16T23:45:00Z,Plescop,,56890,BUY,HOUSE,1560000.0,212.0,8,4,"PLESCOP – Magnifique Chaumière de Charme Nichée au coeur de la campagne morbihannaise, à seulement quelques minutes de Vannes, cette magnifique chaumière rénovée marie parfaitement l'authenticité de ..."
25ILWKVZ2DJH,2025-10-30T19:12:00Z,Lanester,Lann Gazec,56600,BUY,APARTMENT,340000.0,101.33,5,3,"- Idéal pour une première acquisition taux TVA 5,5% sous conditions d'éligibilité ! Primo-accédants, devenez propriétaire ! - VIVEZ AU RYTHME D'UN QUARTIER DYNAMIQUE EN PLEIN ESSOR Bienvenue dans le ..."
25U52NXGPXFD,2025-10-28T21:35:00Z,Lanvenegen,,56320,BUY,HOUSE,219000.0,120.0,6,3,"Pour Amoureux de la campagne et des sentiers de randonnée,Charmante longère dans cadre bucolique, comprenant , cuisine aménagée équipée ouverte sur salon séjour avec cheminée insert,buanderie, salle ..."
257JR1LPYFL9,2025-09-09T00:02:00Z,Carnac,,56340,BUY,HOUSE,696800.0,108.03,4,3,"Entre le bourg et les plages, dans un environnement paisible, cette maison connectée construite fin 2020 vous séduira par son confort moderne, ses performances énergétiques et sa belle luminosité. Dè..."
243WC8PK1DJE,2024-05-15T08:23:00Z,Ploermel,Urbain Sud,56800,BUY,APARTMENT,129000.0,44.76,2,,"Racine est un programme de 46 logements répartis en 3 bâtiments du T2 au T4, à proximité de la célèbre forêt de Brocéliande. Cet ensemble de logement se situe dans un quartier calme, avec peu de pass..."
25N5PG9TXETK,2025-11-07T10:42:00Z,Pluneret,,56400,BUY,HOUSE,342000.0,95.0,6,4,"Pluneret (56400), Annaïk Puaud (Orhant Immobilier) vous présente cette maison contemporaine Ty Breizh de 2012 de 109 m² au sol en parfait état, située à seulement 2 minutes à pied des commerces (boul..."
24VZEIHQDTNN,2024-12-21T06:00:00Z,Vannes,Le Pargo-La Mare-Bois de Vincin,56000,BUY,APARTMENT,382000.0,93.34,5,,"FAITES LE PLEIN DE M² À VANNES. BLACK FRIDAY : ÉNONOMISEZ JUSQU'À 25 000 euros*. NOUVELLE VAGUE, la promesse d'une nouvelle vie accessible à tous. Découvrez au cœur du nouveau quartier du Bondon à Va..."
