id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
258A8CUV5RTP,2025-04-04T02:40:00Z,Nantes,Sainte-Thérèse Beauséjour,44300,BUY,APARTMENT,169000.0,29.02,1,,"Idéal pour investir en LMNP dans Nantes - Investissez dans la pierre, elle vous le rendra ! Résidence conçue pour les jeunes actifs, Censity propose un choix d'appartements du studio fonctionnels au ..."
25X2SS8KZMNY,2025-04-04T02:40:00Z,Nantes,Sainte-Thérèse Beauséjour,44300,BUY,APARTMENT,236000.0,46.51,2,,"Idéal pour investir en LMNP dans Nantes - Investissez dans la pierre, elle vous le rendra ! Résidence conçue pour les jeunes actifs, Censity propose un choix d'appartements du studio fonctionnels au ..."
257LIY8EV3VW,2025-04-04T02:40:00Z,Nantes,Sainte-Thérèse Beauséjour,44300,BUY,APARTMENT,184000.0,28.12,1,,"Idéal pour investir en LMNP dans Nantes - Investissez dans la pierre, elle vous le rendra ! Résidence conçue pour les jeunes actifs, Censity propose un choix d'appartements du studio fonctionnels au ..."
25X1LNZEJS2Q,2025-04-04T02:40:00Z,Nantes,Sainte-Thérèse Beauséjour,44300,BUY,APARTMENT,228000.0,43.72,2,,"Idéal pour investir en LMNP dans Nantes - Investissez dans la pierre, elle vous le rendra ! Résidence conçue pour les jeunes actifs, Censity propose un choix d'appartements du studio fonctionnels au ..."
25HG2GCMJDCE,2023-10-18T18:16:00Z,Nantes,Chantenay - Sainte-Anne,44100,BUY,APARTMENT,144500.0,43.0,2,1,"Découvrez l'appartement de type T2 (2 pièces / 1 chambre), d'une surface habitable totale de 43.30 m², situé au 3ème étage, exposé Est et destiné aux différents projets : investissement locatif et ré..."
25YFGG1ERJTH,2025-08-08T14:20:00Z,Piriac-sur-Mer,,44420,BUY,HOUSE,517275.0,139.62,6,4,"Exclusivité dans votre agence ! Venez découvrir cette maison d'une surface totale d'environ 189 m² tout compris, à moins de 200 mètres de la plage de Lérat à PIRIAC-SUR-MER ! Cette maison allie charm..."
2564WBZ6VDGP,2025-10-09T13:20:00Z,Nantes,,44300,BUY,HOUSE,484390.0,111.0,5,4,"Nouveauté chez Direct Home 44 Au cœur du quartier recherché de la Perverie à Nantes, découvrez cette charmante maison familiale pleine de cachet, soigneusement rénovée avec des matériaux de qualité. ..."
25HG5IDMYW1F,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,133900.0,21.1,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
25M3LHUYPI5R,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,100600.0,16.9,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
25ZHFCLBKYE5,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,137300.0,22.5,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
25UCG3B364PE,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,112300.0,19.1,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
25AHQZKMYQA2,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,111700.0,19.2,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
