id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
257YD9CYEIH8,2025-09-03T19:43:00Z,Ourches-sur-Meuse,,55190,BUY,HOUSE,125000,132.0,7,4,"Située à Ourches-sur-Meuse (55190) en exclusivité Jean Marie LEDEUIL SAFTI vous propose cette propriété offrant un cadre paisible au cœur de la nature, parfait pour les amoureux de tranquillité. La c..."
257GT57DPAM9,2025-03-13T11:21:00Z,Montigny-Devant-Sassey,,55110,BUY,HOUSE,279000,330.0,14,4,"Ensemble immobilier proche de la Belgique et du Luxembourg comprenant une maison principale, un ancien corps de ferme d'environ 330 m² habitables et une seconde maison de 134 m² habitables environ. L..."
25ZVMYVY61E3,2025-09-03T19:49:00Z,Sorbey,,55230,BUY,HOUSE,97000,82.0,5,3,"Située à Sorbey (55230), cette charmante maison offre un cadre de vie idéal dans un village calme et authentique, à proximité de toutes les commodités nécessaires au quotidien. La maison de 82 m² se ..."
258CDT28NVMN,2025-08-11T08:31:00Z,Vignot,,55200,BUY,HOUSE,233000,123.0,4,3,"""Plain pied discret, jardin secret.."" Imaginez.. Vous franchissez le portail, le soleil éclaire doucement une belle maison de plain-pied, parfaitement entretenue, entourée d'un jardin soigné. Vous po..."
24GBHAIISGJT,2024-12-28T11:50:00Z,Biencourt-sur-Orge,,55290,BUY,HOUSE,89000,110.0,5,3,"BIENCOURT SUR ORGE - Proche LIGNY EN BARROIS, au coeur du triangle SAINT DIZIER, COMMERCY, JOINVILLE, un très beau potentiel pour cette belle construction traditionnelle élevée sur sous-sol complet! ..."
2561YE2GIQHS,2025-08-25T15:45:00Z,Naives en Blois,,55190,BUY,HOUSE,44035,80.0,3,2,"VIAGER OCCUPÉ - PAVILLON INDIVIDUEL À 5 MINUTES DE VOID-VACON Opportunité rare dans un environnement calme ! À seulement 5 minutes de Void-Vacon, découvrez ce charmant pavillon individuel habitable d..."
25N863US1MFS,2025-08-11T18:11:00Z,Les Monthairons,,55320,BUY,HOUSE,39000,70.0,3,2,"Votre agence 123webimmo l'immobilier au meilleur prix vous présente : A saisir - Petite maison à rénover dans village tranquille - Située dans un village calme et verdoyant à 15 minutes de Verdun, ce..."
25NFCDKCPUVT,2025-09-05T20:38:00Z,Brandeville,,55150,BUY,HOUSE,63000,125.0,5,3,"Située dans le beau village de Brandeville, je vous présente cette maison de village de 125m2 avec sa grange, sa cour, son jardin et son verger de 1160m2. Au rez-de-chaussée vous trouverez une cuisin..."
25D66U54PJQD,2025-05-06T11:23:00Z,Étain,,55400,BUY,HOUSE,64000,99.0,5,2,"Karine Maurer EI, conseillère en immobilier Optimhome, vous présente en exclusivité cette jolie maison de ville située au centre d'Etain. A découvrir sans tarder! D'une superficie habitable de 99 m²,..."
253ZM11Q6CH7,2025-07-31T12:47:00Z,Bar-le-Duc,,55000,BUY,HOUSE,75000,108.0,4,2,"Idéalement située sur l'axe BAR LE DUC / SAINT DIZIER, jolie maison de village de construction traditionnelle avec jardin et dépendances. - BEAUCOUP DE CHARME ET DE CACHET - UN BEAU POTENTIEL A EXPLO..."
256B9ZA31A4C,2025-10-03T15:28:00Z,Bar le Duc,,55000,BUY,HOUSE,116000,81.0,4,2,"Charmante maison de 81 m², sur un terrain clos et arboré de 432 m² avec terrasse et dépendances. Au rez-de-chaussée, une salle à manger avec cuisine ouverte équipée, un salon et des wc. A l'étage, un..."
2596ZSRNEZBD,2025-08-22T10:03:00Z,Juvigny-en-Perthois,,55170,BUY,HOUSE,54900,147.0,5,4,"iad France - Virginie COLAS vous propose: A Juvigny-en-Perthois, Maison de 147m2 à conforter Un couloir dessert une cuisine séparée, un séjour et une salle à manger, puis une salle d'eau, WC séparés,..."
251CAFKI576S,2025-04-02T09:47:00Z,Revigny-sur-Ornain,,55800,BUY,HOUSE,159000,143.0,6,4,"Située dans la Vallée de l'Ornain dans le village de Neuville sur Ornain à 5km de Revigny sur Ornain et 9 km de Bar le duc, je vous invite à découvrir cette ancienne ferme, mitoyenne sur un côté, ent..."
25D88FQCN3EF,2025-04-27T09:20:00Z,Pagny-sur-Meuse,,55190,BUY,HOUSE,249900,270.0,7,4,"EXCLUSIVITÉ Maison de charme en pierre au cœur de la nature 270 m² sur terrain de 3 600 m² Amoureux de la nature ce bien est fait pour vous. Entourée par la forêt, cette propriété offre un cadre de v..."
25IZHGHXUUGK,2025-09-04T23:25:00Z,Saint-Maurice-sous-les-Côtes,,55210,BUY,HOUSE,66000,132.0,7,1,"Dans le charmant village de Saint-Maurice-sous-les-Côtes, cette maison offre un beau potentiel pour un projet de rénovation ou d'investissement. Actuellement louée, elle génère un loyer mensuel de 61..."
253FP5BV3LUT,2025-03-07T13:10:00Z,Moulins-Saint-Hubert,,55700,BUY,HOUSE,45000,145.0,7,5,"Maison d'habitation à rénover entièrement, composée d'une entrée, cuisine, salle à manger, cellier, remise, wc, garage et cave au rez-de-chaussée. A l'étage, quatre chambres, deux pièces et un grand ..."
24PWHCM81N3A,2024-10-10T21:25:00Z,Juvigny-en-Perthois,,55170,BUY,HOUSE,40000,157.0,5,4,"iad France - Virginie COLAS vous propose: A Juvigny en Perthois Maison à conforter de 157m2 De nombreuses possibilités pour ce bien atypique Une cuisine, un séjour, une salle de bain et une pièce bor..."
24BFHBBI6JS3,2024-10-16T04:07:00Z,Courouvre,,55260,BUY,HOUSE,49000,75.0,3,1,"Votre agence 123webimmo l'immobilier au meilleur prix vous présente : Maison à usage d'habitation d'environ 75 M² habitable, comprenant: salon séjour avec cuisine ouverte, toilettes, deux chambres. G..."
25RASUMMVQAJ,2025-07-17T21:11:00Z,Cousances-les-Forges,,55170,BUY,HOUSE,115000,110.0,5,3,"A 10 minutes de SAINT DIZIER, dans une commune recherchée et disposant de toutes les commodités. Une vaste pièce de vie ouverte, trois chambres et encore un très beau potentiel à exploiter pour cette..."
25SR5NQVXV3G,2025-09-11T00:05:00Z,Clermont-en-Argonne,,55120,BUY,HOUSE,159000,127.0,6,4,"Pavillon situé d'un quartier non passant et en bordure de forêt dans un bourg disposant de toutes les commodités ( écoles, collège, maison médicale, supermarché .. ) et proche de l'autoroute A4 Ce bi..."
